# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
2.2969E-18	0.000E+00
2.2976E-18	9.174E-25
2.2997E-18	2.681E-24
2.3019E-18	3.411E-24
2.3041E-18	3.134E-24
2.3063E-18	3.461E-24
2.3085E-18	3.969E-24
2.3106E-18	4.775E-24
2.3128E-18	5.620E-24
2.3150E-18	6.669E-24
2.3172E-18	7.013E-24
2.3194E-18	7.711E-24
2.3215E-18	8.066E-24
2.3237E-18	8.063E-24
2.3259E-18	7.719E-24
2.3281E-18	7.577E-24
2.3303E-18	7.646E-24
2.3324E-18	8.040E-24
2.3346E-18	8.609E-24
2.3368E-18	8.415E-24
2.3390E-18	8.542E-24
2.3412E-18	8.923E-24
2.3433E-18	9.130E-24
2.3455E-18	9.060E-24
2.3477E-18	9.077E-24
2.3499E-18	8.908E-24
2.3520E-18	9.143E-24
2.3542E-18	9.336E-24
2.3564E-18	9.500E-24
2.3586E-18	8.755E-24
2.3608E-18	8.226E-24
2.3630E-18	7.662E-24
2.3651E-18	7.106E-24
2.3673E-18	7.493E-24
2.3695E-18	7.771E-24
2.3717E-18	7.550E-24
2.3739E-18	8.025E-24
2.3760E-18	7.044E-24
2.3782E-18	7.704E-24
2.3804E-18	7.683E-24
2.3826E-18	8.135E-24
2.3847E-18	8.619E-24
2.3869E-18	8.943E-24
2.3891E-18	8.843E-24
2.3913E-18	8.879E-24
2.3935E-18	9.255E-24
2.3978E-18	1.010E-23
2.4000E-18	9.609E-24
2.4022E-18	9.660E-24
2.4044E-18	9.916E-24
2.4066E-18	1.093E-23
2.4087E-18	1.201E-23
2.4109E-18	1.189E-23
2.4131E-18	1.133E-23
2.4153E-18	1.142E-23
2.4174E-18	1.231E-23
2.4196E-18	1.217E-23
2.4218E-18	1.216E-23
2.4240E-18	1.185E-23
2.4262E-18	1.186E-23
2.4283E-18	1.136E-23
2.4327E-18	1.353E-23
2.4349E-18	1.236E-23
2.4371E-18	1.374E-23
2.4393E-18	1.211E-23
2.4414E-18	1.159E-23
2.4436E-18	1.127E-23
2.4458E-18	1.055E-23
2.4480E-18	1.110E-23
2.4501E-18	1.094E-23
2.4523E-18	1.161E-23
2.4545E-18	1.147E-23
2.4567E-18	1.382E-23
2.4589E-18	1.360E-23
2.4610E-18	1.352E-23
2.4632E-18	1.314E-23
2.4654E-18	1.403E-23
2.4698E-18	1.385E-23
2.4719E-18	1.440E-23
2.4741E-18	1.436E-23
2.4763E-18	1.578E-23
2.4785E-18	1.623E-23
2.4807E-18	1.600E-23
2.4829E-18	1.649E-23
2.4850E-18	1.723E-23
2.4872E-18	1.784E-23
2.4894E-18	1.923E-23
2.4916E-18	1.981E-23
2.4937E-18	3.287E-23
2.4959E-18	2.188E-23
2.4981E-18	2.004E-23
2.5003E-18	2.266E-23
2.5025E-18	2.220E-23
2.5046E-18	2.147E-23
2.5068E-18	2.167E-23
2.5090E-18	2.269E-23
2.5112E-18	2.275E-23
2.5134E-18	2.298E-23
2.5156E-18	2.278E-23
2.5177E-18	2.321E-23
2.5199E-18	2.475E-23
2.5221E-18	2.480E-23
2.5243E-18	2.367E-23
2.5264E-18	2.369E-23
2.5286E-18	2.307E-23
2.5308E-18	2.910E-23
2.5330E-18	2.217E-23
2.5352E-18	2.325E-23
2.5373E-18	2.354E-23
2.5635E-18	2.257E-23
2.6837E-18	3.978E-23
2.7638E-18	3.109E-23
2.8038E-18	3.102E-23
2.8839E-18	4.624E-23
2.8920E-18	4.750E-23
2.9000E-18	4.582E-23
2.9080E-18	4.462E-23
2.9240E-18	4.352E-23
3.0842E-18	5.668E-23
3.2044E-18	4.641E-23
3.3646E-18	5.167E-23
3.5248E-18	4.030E-23
3.6850E-18	5.245E-23
3.8452E-18	4.148E-23
4.0055E-18	4.905E-23
4.8066E-18	3.259E-23
5.6077E-18	2.388E-23
6.4088E-18	1.742E-23
8.0109E-18	9.260E-24
9.6131E-18	6.067E-24
1.1215E-17	4.033E-24
1.2818E-17	2.918E-24
1.4420E-17	2.327E-24
1.6022E-17	1.780E-24
2.0027E-17	1.050E-24
2.4033E-17	6.367E-25
2.8038E-17	4.216E-25
3.2044E-17	2.965E-25
3.6049E-17	2.173E-25
4.0055E-17	1.645E-25
4.4060E-17	1.275E-25
4.8066E-17	1.000E-25
5.6076E-17	8.804E-26
8.0109E-17	6.538E-26
1.2016E-16	4.643E-26
1.6022E-16	3.633E-26
3.2044E-16	1.999E-26
4.8065E-16	1.404E-26
6.4087E-16	1.091E-26
8.0109E-16	8.960E-27
1.2016E-15	6.258E-27
1.4420E-15	5.321E-27
1.6022E-15	4.845E-27
2.0027E-15	3.970E-27
2.4033E-15	3.372E-27
4.0055E-15	2.131E-27
5.6076E-15	1.572E-27
8.0109E-15	1.138E-27
1.2016E-14	7.874E-28
1.6022E-14	6.057E-28
3.2044E-14	3.211E-28
4.8065E-14	2.212E-28
6.4087E-14	1.697E-28
8.0109E-14	1.381E-28
#-------------------------------------
