# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
2.2591E-18	0.000E+00
2.2605E-18	5.727E-24
2.2627E-18	1.055E-23
2.2649E-18	8.030E-24
2.2670E-18	4.949E-24
2.2692E-18	6.602E-24
2.2714E-18	1.029E-23
2.2736E-18	1.028E-23
2.2758E-18	1.237E-23
2.2779E-18	1.229E-23
2.2801E-18	1.466E-23
2.2823E-18	1.600E-23
2.2845E-18	1.896E-23
2.2867E-18	1.989E-23
2.2888E-18	1.880E-23
2.2910E-18	2.223E-23
2.2932E-18	2.346E-23
2.2954E-18	2.483E-23
2.2976E-18	2.487E-23
2.2997E-18	2.578E-23
2.3019E-18	2.547E-23
2.3041E-18	2.201E-23
2.3063E-18	2.238E-23
2.3085E-18	2.327E-23
2.3106E-18	2.315E-23
2.3128E-18	2.445E-23
2.3150E-18	2.474E-23
2.3172E-18	2.614E-23
2.3194E-18	2.617E-23
2.3215E-18	2.690E-23
2.3237E-18	2.738E-23
2.3259E-18	2.794E-23
2.3281E-18	2.870E-23
2.3303E-18	2.969E-23
2.3324E-18	2.898E-23
2.3346E-18	2.466E-23
2.3368E-18	2.230E-23
2.3390E-18	2.047E-23
2.3412E-18	1.971E-23
2.3433E-18	2.059E-23
2.3455E-18	2.115E-23
2.3477E-18	2.039E-23
2.3499E-18	2.009E-23
2.3520E-18	2.097E-23
2.3542E-18	2.113E-23
2.3564E-18	2.375E-23
2.3586E-18	2.371E-23
2.3608E-18	2.394E-23
2.3630E-18	2.422E-23
2.3651E-18	2.379E-23
2.3673E-18	2.413E-23
2.3695E-18	2.516E-23
2.3717E-18	2.466E-23
2.3739E-18	2.408E-23
2.3760E-18	2.354E-23
2.3782E-18	2.422E-23
2.3804E-18	2.449E-23
2.3826E-18	2.502E-23
2.3847E-18	2.416E-23
2.3869E-18	2.355E-23
2.3891E-18	2.319E-23
2.3913E-18	2.301E-23
2.3935E-18	2.333E-23
2.3978E-18	2.307E-23
2.4000E-18	1.956E-23
2.4022E-18	1.969E-23
2.4044E-18	2.050E-23
2.4066E-18	2.049E-23
2.4087E-18	1.987E-23
2.4109E-18	1.966E-23
2.4131E-18	1.896E-23
2.4153E-18	2.151E-23
2.4174E-18	1.999E-23
2.4196E-18	1.911E-23
2.4218E-18	2.180E-23
2.4240E-18	2.046E-23
2.4262E-18	2.094E-23
2.4283E-18	2.170E-23
2.4327E-18	2.427E-23
2.4349E-18	2.685E-23
2.4371E-18	3.266E-23
2.4393E-18	2.934E-23
2.4414E-18	3.069E-23
2.4436E-18	3.186E-23
2.4458E-18	2.900E-23
2.4480E-18	2.929E-23
2.4501E-18	2.966E-23
2.4523E-18	3.130E-23
2.4545E-18	3.236E-23
2.4567E-18	3.462E-23
2.4589E-18	3.505E-23
2.4610E-18	3.568E-23
2.4632E-18	3.527E-23
2.4654E-18	3.420E-23
2.4698E-18	3.528E-23
2.4719E-18	3.445E-23
2.4741E-18	3.453E-23
2.4763E-18	3.595E-23
2.4785E-18	3.698E-23
2.4807E-18	3.851E-23
2.4829E-18	3.849E-23
2.4850E-18	3.842E-23
2.4872E-18	3.732E-23
2.4894E-18	3.766E-23
2.4916E-18	3.750E-23
2.4937E-18	4.817E-23
2.4959E-18	3.819E-23
2.4981E-18	3.926E-23
2.5003E-18	4.034E-23
2.5025E-18	4.112E-23
2.5046E-18	4.138E-23
2.5068E-18	4.194E-23
2.5090E-18	4.207E-23
2.5112E-18	4.210E-23
2.5134E-18	4.117E-23
2.5156E-18	4.142E-23
2.5177E-18	4.198E-23
2.5199E-18	4.061E-23
2.5221E-18	4.435E-23
2.5243E-18	4.620E-23
2.5264E-18	4.539E-23
2.5286E-18	4.243E-23
2.5308E-18	4.333E-23
2.5330E-18	4.281E-23
2.5352E-18	4.244E-23
2.5373E-18	4.191E-23
2.5635E-18	3.999E-23
2.6837E-18	8.159E-23
2.7638E-18	6.143E-23
2.8038E-18	8.104E-23
2.8839E-18	9.298E-23
2.8920E-18	9.247E-23
2.9000E-18	9.152E-23
2.9080E-18	9.418E-23
2.9240E-18	9.203E-23
3.0842E-18	1.454E-22
3.2044E-18	1.203E-22
3.3646E-18	1.341E-22
3.5248E-18	1.258E-22
3.6850E-18	1.215E-22
3.8452E-18	1.139E-22
4.0055E-18	1.200E-22
4.8066E-18	1.003E-22
5.6077E-18	7.665E-23
6.4088E-18	5.222E-23
8.0109E-18	3.115E-23
9.6131E-18	2.059E-23
1.1215E-17	1.384E-23
1.2818E-17	1.002E-23
1.4420E-17	8.036E-24
1.6022E-17	6.475E-24
2.0027E-17	3.519E-24
2.4033E-17	1.895E-24
2.8038E-17	1.095E-24
3.2044E-17	6.696E-25
3.6049E-17	4.307E-25
4.0055E-17	2.871E-25
4.4060E-17	1.978E-25
4.8066E-17	1.370E-25
5.6076E-17	1.206E-25
8.0109E-17	8.953E-26
1.2016E-16	6.358E-26
1.6022E-16	4.976E-26
3.2044E-16	2.738E-26
4.8065E-16	1.922E-26
6.4087E-16	1.494E-26
8.0109E-16	1.227E-26
1.2016E-15	8.570E-27
1.4420E-15	7.287E-27
1.6022E-15	6.634E-27
2.0027E-15	5.436E-27
2.4033E-15	4.618E-27
4.0055E-15	2.918E-27
5.6076E-15	2.153E-27
8.0109E-15	1.559E-27
1.2016E-14	1.078E-27
1.6022E-14	8.294E-28
3.2044E-14	4.396E-28
4.8065E-14	3.028E-28
6.4087E-14	2.323E-28
8.0109E-14	1.891E-28
#-------------------------------------
