# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
2.2769E-18	0.000E+00
2.2779E-18	2.368E-24
2.2801E-18	4.742E-24
2.2823E-18	7.852E-24
2.2845E-18	9.500E-24
2.2867E-18	1.054E-23
2.2888E-18	1.144E-23
2.2910E-18	1.406E-23
2.2932E-18	1.680E-23
2.2954E-18	2.382E-23
2.2976E-18	2.507E-23
2.2997E-18	2.766E-23
2.3019E-18	2.510E-23
2.3041E-18	2.183E-23
2.3063E-18	2.172E-23
2.3085E-18	2.044E-23
2.3106E-18	2.097E-23
2.3128E-18	2.173E-23
2.3150E-18	2.200E-23
2.3172E-18	2.205E-23
2.3194E-18	2.198E-23
2.3215E-18	2.210E-23
2.3237E-18	2.254E-23
2.3259E-18	2.288E-23
2.3281E-18	2.290E-23
2.3303E-18	2.320E-23
2.3324E-18	2.320E-23
2.3346E-18	2.308E-23
2.3368E-18	2.138E-23
2.3390E-18	1.966E-23
2.3412E-18	1.829E-23
2.3433E-18	1.812E-23
2.3455E-18	1.973E-23
2.3477E-18	1.992E-23
2.3499E-18	2.042E-23
2.3520E-18	2.090E-23
2.3542E-18	2.304E-23
2.3564E-18	2.288E-23
2.3586E-18	2.318E-23
2.3608E-18	2.345E-23
2.3630E-18	2.385E-23
2.3651E-18	2.328E-23
2.3673E-18	2.378E-23
2.3695E-18	2.377E-23
2.3717E-18	2.382E-23
2.3739E-18	2.470E-23
2.3760E-18	2.560E-23
2.3782E-18	2.737E-23
2.3804E-18	2.843E-23
2.3826E-18	2.803E-23
2.3847E-18	2.936E-23
2.3869E-18	3.049E-23
2.3891E-18	3.085E-23
2.3913E-18	3.102E-23
2.3935E-18	3.067E-23
2.3978E-18	2.607E-23
2.4000E-18	2.951E-23
2.4022E-18	3.135E-23
2.4044E-18	2.976E-23
2.4066E-18	2.642E-23
2.4087E-18	2.479E-23
2.4109E-18	2.732E-23
2.4131E-18	2.835E-23
2.4153E-18	2.768E-23
2.4174E-18	3.000E-23
2.4196E-18	3.082E-23
2.4218E-18	2.926E-23
2.4240E-18	2.939E-23
2.4262E-18	2.771E-23
2.4283E-18	2.923E-23
2.4327E-18	3.112E-23
2.4349E-18	3.015E-23
2.4371E-18	3.108E-23
2.4393E-18	3.284E-23
2.4414E-18	3.131E-23
2.4436E-18	2.828E-23
2.4458E-18	2.900E-23
2.4480E-18	2.882E-23
2.4501E-18	2.857E-23
2.4523E-18	2.787E-23
2.4545E-18	2.914E-23
2.4567E-18	2.970E-23
2.4589E-18	2.862E-23
2.4610E-18	2.944E-23
2.4632E-18	2.679E-23
2.4654E-18	2.781E-23
2.4698E-18	3.003E-23
2.4719E-18	2.906E-23
2.4741E-18	2.830E-23
2.4763E-18	3.030E-23
2.4785E-18	3.149E-23
2.4807E-18	3.114E-23
2.4829E-18	2.943E-23
2.4850E-18	2.837E-23
2.4872E-18	2.843E-23
2.4894E-18	3.025E-23
2.4916E-18	3.207E-23
2.4937E-18	1.472E-22
2.4959E-18	2.959E-23
2.4981E-18	3.122E-23
2.5003E-18	3.106E-23
2.5025E-18	2.978E-23
2.5046E-18	2.976E-23
2.5068E-18	2.940E-23
2.5090E-18	2.804E-23
2.5112E-18	2.881E-23
2.5134E-18	3.104E-23
2.5156E-18	2.975E-23
2.5177E-18	2.897E-23
2.5199E-18	2.985E-23
2.5221E-18	3.174E-23
2.5243E-18	3.158E-23
2.5264E-18	3.126E-23
2.5286E-18	2.966E-23
2.5308E-18	3.361E-23
2.5330E-18	3.262E-23
2.5352E-18	3.111E-23
2.5373E-18	3.143E-23
2.5635E-18	2.859E-23
2.6837E-18	4.066E-23
2.7638E-18	3.456E-23
2.8038E-18	4.904E-23
2.8839E-18	3.975E-23
2.8920E-18	3.929E-23
2.9000E-18	3.989E-23
2.9080E-18	3.725E-23
2.9240E-18	3.567E-23
3.0842E-18	4.269E-23
3.2044E-18	3.079E-23
3.3646E-18	2.918E-23
3.5248E-18	2.687E-23
3.6850E-18	2.581E-23
3.8452E-18	2.705E-23
4.0055E-18	2.589E-23
4.8066E-18	2.786E-23
5.6077E-18	2.792E-23
6.4088E-18	2.636E-23
8.0109E-18	2.493E-23
9.6131E-18	2.443E-23
1.1215E-17	2.329E-23
1.2818E-17	2.181E-23
1.4420E-17	2.058E-23
1.6022E-17	1.943E-23
2.0027E-17	1.686E-23
2.4033E-17	1.494E-23
2.8038E-17	1.346E-23
3.2044E-17	1.232E-23
3.6049E-17	1.142E-23
4.0055E-17	1.069E-23
4.4060E-17	1.008E-23
4.8066E-17	9.510E-24
5.6076E-17	8.371E-24
8.0109E-17	6.217E-24
1.2016E-16	4.415E-24
1.6022E-16	3.455E-24
3.2044E-16	1.901E-24
4.8065E-16	1.335E-24
6.4087E-16	1.037E-24
8.0109E-16	8.520E-25
1.2016E-15	5.951E-25
1.4420E-15	5.060E-25
1.6022E-15	4.607E-25
2.0027E-15	3.775E-25
2.4033E-15	3.206E-25
4.0055E-15	2.026E-25
5.6076E-15	1.495E-25
8.0109E-15	1.082E-25
1.2016E-14	7.486E-26
1.6022E-14	5.758E-26
3.2044E-14	3.053E-26
4.8065E-14	2.103E-26
6.4087E-14	1.613E-26
8.0109E-14	1.313E-26
#-------------------------------------
