# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
2.1271E-18	0.000E+00
2.1275E-18	9.769E-26
2.1297E-18	6.040E-25
2.1319E-18	1.577E-24
2.1341E-18	2.473E-24
2.1363E-18	3.384E-24
2.1384E-18	4.405E-24
2.1406E-18	4.977E-24
2.1428E-18	5.599E-24
2.1450E-18	6.431E-24
2.1471E-18	7.350E-24
2.1493E-18	8.266E-24
2.1515E-18	9.029E-24
2.1537E-18	9.413E-24
2.1559E-18	9.760E-24
2.1581E-18	1.010E-23
2.1602E-18	1.015E-23
2.1624E-18	1.018E-23
2.1646E-18	1.034E-23
2.1668E-18	1.047E-23
2.1690E-18	1.037E-23
2.1711E-18	1.060E-23
2.1733E-18	1.141E-23
2.1755E-18	1.033E-23
2.1777E-18	5.811E-24
2.1798E-18	5.850E-24
2.1820E-18	6.503E-24
2.1842E-18	7.614E-24
2.1864E-18	9.365E-24
2.1886E-18	1.065E-23
2.1907E-18	1.166E-23
2.1929E-18	1.256E-23
2.1951E-18	1.348E-23
2.1973E-18	1.433E-23
2.1995E-18	1.520E-23
2.2017E-18	1.599E-23
2.2038E-18	1.673E-23
2.2060E-18	1.739E-23
2.2082E-18	1.801E-23
2.2104E-18	1.856E-23
2.2125E-18	1.913E-23
2.2147E-18	1.958E-23
2.2169E-18	2.007E-23
2.2191E-18	2.056E-23
2.2213E-18	2.107E-23
2.2234E-18	2.161E-23
2.2256E-18	2.203E-23
2.2278E-18	2.245E-23
2.2300E-18	2.274E-23
2.2322E-18	2.292E-23
2.2343E-18	2.290E-23
2.2365E-18	2.286E-23
2.2387E-18	2.575E-23
2.2409E-18	3.541E-23
2.2431E-18	3.547E-23
2.2452E-18	3.434E-23
2.2474E-18	3.389E-23
2.2496E-18	3.430E-23
2.2518E-18	3.499E-23
2.2540E-18	3.576E-23
2.2561E-18	3.625E-23
2.2583E-18	4.011E-23
2.2605E-18	4.417E-23
2.2627E-18	4.832E-23
2.2649E-18	4.276E-23
2.2670E-18	4.008E-23
2.2692E-18	3.688E-23
2.2714E-18	3.333E-23
2.2736E-18	3.026E-23
2.2758E-18	2.847E-23
2.2779E-18	2.858E-23
2.2801E-18	2.780E-23
2.2823E-18	2.719E-23
2.2845E-18	2.628E-23
2.2867E-18	2.410E-23
2.2888E-18	2.509E-23
2.2910E-18	2.457E-23
2.2932E-18	2.514E-23
2.2954E-18	2.301E-23
2.2976E-18	2.370E-23
2.2997E-18	2.167E-23
2.3019E-18	2.224E-23
2.3041E-18	2.397E-23
2.3063E-18	2.417E-23
2.3085E-18	2.397E-23
2.3106E-18	2.335E-23
2.3128E-18	2.427E-23
2.3150E-18	2.429E-23
2.3172E-18	2.392E-23
2.3194E-18	2.336E-23
2.3215E-18	2.409E-23
2.3237E-18	2.303E-23
2.3259E-18	2.281E-23
2.3281E-18	2.323E-23
2.3303E-18	2.394E-23
2.3324E-18	2.405E-23
2.3346E-18	2.532E-23
2.3368E-18	2.428E-23
2.3390E-18	2.445E-23
2.3412E-18	2.445E-23
2.3433E-18	2.481E-23
2.3455E-18	2.509E-23
2.3477E-18	2.523E-23
2.3499E-18	2.490E-23
2.3520E-18	2.457E-23
2.3542E-18	2.414E-23
2.3564E-18	2.482E-23
2.3586E-18	2.541E-23
2.3608E-18	2.606E-23
2.3630E-18	2.640E-23
2.3651E-18	2.666E-23
2.3673E-18	2.759E-23
2.3695E-18	2.805E-23
2.3717E-18	2.818E-23
2.3739E-18	2.784E-23
2.3760E-18	2.776E-23
2.3782E-18	2.892E-23
2.3804E-18	2.766E-23
2.3826E-18	2.772E-23
2.3847E-18	2.703E-23
2.3869E-18	2.655E-23
2.3891E-18	2.637E-23
2.3913E-18	2.622E-23
2.3935E-18	2.627E-23
2.3978E-18	2.662E-23
2.4000E-18	2.652E-23
2.4022E-18	2.646E-23
2.4044E-18	2.678E-23
2.4066E-18	2.782E-23
2.4087E-18	2.691E-23
2.4109E-18	2.693E-23
2.4131E-18	2.751E-23
2.4153E-18	2.806E-23
2.4174E-18	2.707E-23
2.4196E-18	2.698E-23
2.4218E-18	2.613E-23
2.4240E-18	2.697E-23
2.4262E-18	2.560E-23
2.4283E-18	2.455E-23
2.4327E-18	2.310E-23
2.4349E-18	2.336E-23
2.4371E-18	2.243E-23
2.4393E-18	2.197E-23
2.4414E-18	2.185E-23
2.4436E-18	2.442E-23
2.4458E-18	2.570E-23
2.4480E-18	2.572E-23
2.4501E-18	2.594E-23
2.4523E-18	2.563E-23
2.4545E-18	2.616E-23
2.4567E-18	2.624E-23
2.4589E-18	2.644E-23
2.4610E-18	2.693E-23
2.4632E-18	2.800E-23
2.4654E-18	2.912E-23
