# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
2.1780E-18	0.000E+00
2.1798E-18	1.906E-23
2.1820E-18	3.257E-23
2.1842E-18	4.296E-23
2.1864E-18	5.943E-23
2.1886E-18	6.310E-23
2.1907E-18	6.464E-23
2.1929E-18	6.578E-23
2.1951E-18	6.646E-23
2.1973E-18	6.692E-23
2.1995E-18	6.782E-23
2.2017E-18	6.809E-23
2.2038E-18	6.843E-23
2.2060E-18	6.890E-23
2.2082E-18	6.957E-23
2.2104E-18	7.038E-23
2.2125E-18	7.128E-23
2.2147E-18	7.219E-23
2.2169E-18	7.306E-23
2.2191E-18	7.364E-23
2.2213E-18	7.432E-23
2.2234E-18	7.490E-23
2.2256E-18	7.534E-23
2.2278E-18	7.566E-23
2.2300E-18	7.513E-23
2.2322E-18	7.419E-23
2.2343E-18	7.145E-23
2.2365E-18	6.430E-23
2.2387E-18	5.115E-23
2.2409E-18	7.060E-23
2.2431E-18	8.787E-23
2.2452E-18	9.369E-23
2.2474E-18	9.352E-23
2.2496E-18	9.479E-23
2.2518E-18	9.594E-23
2.2540E-18	9.618E-23
2.2561E-18	9.463E-23
2.2583E-18	9.515E-23
2.2605E-18	8.725E-23
2.2627E-18	8.158E-23
2.2649E-18	8.019E-23
2.2670E-18	9.293E-23
2.2692E-18	9.236E-23
2.2714E-18	9.993E-23
2.2736E-18	9.754E-23
2.2758E-18	1.036E-22
2.2779E-18	1.078E-22
2.2801E-18	1.038E-22
2.2823E-18	1.004E-22
2.2845E-18	9.527E-23
2.2867E-18	9.041E-23
2.2888E-18	8.703E-23
2.2910E-18	8.736E-23
2.2932E-18	8.798E-23
2.2954E-18	8.843E-23
2.2976E-18	7.637E-23
2.2997E-18	7.382E-23
2.3019E-18	7.528E-23
2.3041E-18	8.750E-23
2.3063E-18	8.820E-23
2.3085E-18	8.742E-23
2.3106E-18	8.706E-23
2.3128E-18	8.643E-23
2.3150E-18	8.852E-23
2.3172E-18	9.395E-23
2.3194E-18	9.444E-23
2.3215E-18	9.412E-23
2.3237E-18	9.480E-23
2.3259E-18	9.618E-23
2.3281E-18	9.490E-23
2.3303E-18	9.333E-23
2.3324E-18	9.349E-23
2.3346E-18	9.381E-23
2.3368E-18	9.610E-23
2.3390E-18	9.546E-23
2.3412E-18	9.527E-23
2.3433E-18	9.475E-23
2.3455E-18	9.631E-23
2.3477E-18	9.556E-23
2.3499E-18	9.589E-23
2.3520E-18	9.582E-23
2.3542E-18	9.815E-23
2.3564E-18	9.905E-23
2.3586E-18	9.888E-23
2.3608E-18	9.716E-23
2.3630E-18	9.423E-23
2.3651E-18	9.287E-23
2.3673E-18	9.432E-23
2.3695E-18	9.098E-23
2.3717E-18	9.299E-23
2.3739E-18	9.689E-23
2.3760E-18	1.000E-22
2.3782E-18	9.937E-23
2.3804E-18	9.933E-23
2.3826E-18	1.002E-22
2.3847E-18	9.979E-23
2.3869E-18	9.881E-23
2.3891E-18	9.299E-23
2.3913E-18	9.127E-23
2.3935E-18	9.146E-23
2.3978E-18	9.040E-23
2.4000E-18	9.389E-23
2.4022E-18	9.216E-23
2.4044E-18	9.912E-23
2.4066E-18	1.010E-22
2.4087E-18	9.835E-23
2.4109E-18	1.001E-22
2.4131E-18	1.007E-22
2.4153E-18	1.029E-22
2.4174E-18	1.014E-22
2.4196E-18	9.997E-23
2.4218E-18	1.045E-22
2.4240E-18	1.018E-22
2.4262E-18	9.930E-23
2.4283E-18	1.007E-22
2.4327E-18	1.052E-22
2.4349E-18	1.027E-22
2.4371E-18	1.003E-22
2.4393E-18	1.050E-22
2.4414E-18	1.108E-22
2.4436E-18	1.090E-22
2.4458E-18	1.108E-22
2.4480E-18	1.088E-22
2.4501E-18	1.097E-22
2.4523E-18	1.103E-22
2.4545E-18	1.136E-22
2.4567E-18	1.173E-22
2.4589E-18	1.183E-22
2.4610E-18	1.180E-22
2.4632E-18	1.177E-22
2.4654E-18	1.188E-22
2.4698E-18	1.180E-22
2.4719E-18	1.177E-22
2.4741E-18	1.162E-22
2.4763E-18	1.196E-22
2.4785E-18	1.213E-22
2.4807E-18	1.222E-22
2.4829E-18	1.265E-22
2.4850E-18	1.249E-22
2.4872E-18	1.230E-22
2.4894E-18	1.232E-22
2.4916E-18	1.242E-22
2.4937E-18	1.340E-22
2.4959E-18	1.254E-22
2.4981E-18	1.258E-22
2.5003E-18	1.282E-22
2.5025E-18	1.279E-22
2.5046E-18	1.278E-22
2.5068E-18	1.306E-22
2.5090E-18	1.319E-22
2.5112E-18	1.326E-22
2.5134E-18	1.302E-22
2.5156E-18	1.290E-22
2.5177E-18	1.311E-22
2.5199E-18	1.321E-22
2.5221E-18	1.316E-22
2.5243E-18	1.320E-22
2.5264E-18	1.351E-22
2.5286E-18	1.337E-22
2.5308E-18	1.307E-22
2.5330E-18	1.300E-22
2.5352E-18	1.312E-22
2.5373E-18	1.296E-22
2.5635E-18	1.219E-22
2.6837E-18	1.536E-22
2.7638E-18	1.630E-22
2.8038E-18	1.914E-22
2.8839E-18	1.860E-22
2.8920E-18	1.828E-22
2.9000E-18	1.784E-22
2.9080E-18	1.750E-22
2.9240E-18	1.717E-22
3.0842E-18	2.272E-22
3.2044E-18	1.861E-22
3.3646E-18	2.225E-22
3.5248E-18	1.767E-22
3.6850E-18	2.090E-22
3.8452E-18	1.672E-22
4.0055E-18	1.850E-22
