# ELASTIC
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
4.4248E-12	1.125E-22
4.7264E-12	1.124E-22
5.0485E-12	1.124E-22
5.3927E-12	1.124E-22
5.7603E-12	1.124E-22
6.1529E-12	1.124E-22
6.5723E-12	1.124E-22
7.0203E-12	1.124E-22
7.4988E-12	1.124E-22
8.0100E-12	1.124E-22
#-------------------------------------
