# SHELL IONIZATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
7.9652E-17	1.766E-21
8.0892E-17	1.750E-21
8.2150E-17	1.733E-21
8.3429E-17	1.717E-21
8.4727E-17	1.701E-21
8.6045E-17	1.685E-21
8.7384E-17	1.669E-21
8.8744E-17	1.653E-21
9.0125E-17	1.637E-21
9.1527E-17	1.621E-21
9.2951E-17	1.605E-21
9.4398E-17	1.589E-21
9.5866E-17	1.574E-21
9.7358E-17	1.558E-21
9.8873E-17	1.543E-21
1.0041E-16	1.528E-21
1.0197E-16	1.512E-21
1.0356E-16	1.497E-21
1.0517E-16	1.482E-21
1.0681E-16	1.467E-21
1.0847E-16	1.452E-21
1.1016E-16	1.438E-21
1.1187E-16	1.423E-21
1.1361E-16	1.408E-21
1.1538E-16	1.394E-21
1.1718E-16	1.380E-21
1.1900E-16	1.365E-21
1.2085E-16	1.351E-21
1.2273E-16	1.337E-21
1.2464E-16	1.323E-21
1.2658E-16	1.309E-21
1.2855E-16	1.295E-21
1.3055E-16	1.282E-21
1.3258E-16	1.268E-21
1.3465E-16	1.255E-21
1.3674E-16	1.241E-21
1.3887E-16	1.228E-21
1.4103E-16	1.215E-21
1.4322E-16	1.202E-21
1.4545E-16	1.189E-21
1.4772E-16	1.176E-21
1.5001E-16	1.163E-21
1.5235E-16	1.151E-21
1.5472E-16	1.138E-21
1.5713E-16	1.126E-21
1.5957E-16	1.113E-21
1.6205E-16	1.101E-21
1.6458E-16	1.089E-21
1.6714E-16	1.077E-21
1.6974E-16	1.065E-21
1.7238E-16	1.053E-21
1.7506E-16	1.042E-21
1.7778E-16	1.030E-21
1.8055E-16	1.019E-21
1.8336E-16	1.007E-21
1.8621E-16	9.959E-22
1.8911E-16	9.847E-22
1.9205E-16	9.736E-22
1.9504E-16	9.626E-22
1.9808E-16	9.517E-22
2.0116E-16	9.409E-22
2.0429E-16	9.302E-22
2.0747E-16	9.196E-22
2.1070E-16	9.091E-22
2.1397E-16	8.987E-22
2.1730E-16	8.883E-22
2.2069E-16	8.781E-22
2.2412E-16	8.680E-22
2.2761E-16	8.580E-22
2.3115E-16	8.481E-22
2.3474E-16	8.383E-22
2.3840E-16	8.286E-22
2.4211E-16	8.189E-22
2.4587E-16	8.094E-22
2.4970E-16	8.000E-22
2.5359E-16	7.906E-22
2.5753E-16	7.814E-22
2.6154E-16	7.722E-22
2.6561E-16	7.631E-22
2.6974E-16	7.542E-22
2.7394E-16	7.453E-22
2.7820E-16	7.365E-22
2.8253E-16	7.278E-22
2.8693E-16	7.192E-22
2.9139E-16	7.106E-22
2.9592E-16	7.022E-22
3.0053E-16	6.938E-22
3.0521E-16	6.856E-22
3.0995E-16	6.774E-22
3.1478E-16	6.693E-22
3.1968E-16	6.613E-22
3.2465E-16	6.534E-22
3.2970E-16	6.455E-22
3.3483E-16	6.378E-22
3.4004E-16	6.301E-22
3.4533E-16	6.225E-22
3.5071E-16	6.150E-22
3.5616E-16	6.076E-22
3.6171E-16	6.002E-22
3.6733E-16	5.930E-22
3.7305E-16	5.858E-22
3.7885E-16	5.787E-22
3.8475E-16	5.717E-22
3.9074E-16	5.647E-22
3.9682E-16	5.578E-22
4.0299E-16	5.510E-22
4.0926E-16	5.443E-22
4.1563E-16	5.376E-22
4.2210E-16	5.311E-22
4.2866E-16	5.246E-22
4.3533E-16	5.181E-22
4.4211E-16	5.118E-22
4.4899E-16	5.055E-22
4.5597E-16	4.993E-22
4.6307E-16	4.931E-22
4.7027E-16	4.870E-22
4.7759E-16	4.810E-22
4.8502E-16	4.751E-22
4.9257E-16	4.692E-22
5.0023E-16	4.634E-22
5.0802E-16	4.577E-22
5.1592E-16	4.520E-22
5.2395E-16	4.464E-22
5.3210E-16	4.409E-22
5.4038E-16	4.354E-22
5.4879E-16	4.300E-22
5.5733E-16	4.246E-22
5.6600E-16	4.193E-22
5.7481E-16	4.141E-22
5.8376E-16	4.089E-22
5.9284E-16	4.038E-22
6.0206E-16	3.988E-22
6.1143E-16	3.938E-22
6.2095E-16	3.889E-22
6.3061E-16	3.840E-22
6.4042E-16	3.792E-22
6.5038E-16	3.744E-22
6.6050E-16	3.697E-22
6.7078E-16	3.651E-22
6.8122E-16	3.605E-22
6.9182E-16	3.560E-22
7.0258E-16	3.515E-22
7.1352E-16	3.471E-22
7.2462E-16	3.427E-22
7.3589E-16	3.384E-22
7.4735E-16	3.341E-22
7.5897E-16	3.299E-22
7.7078E-16	3.257E-22
7.8278E-16	3.216E-22
7.9496E-16	3.175E-22
8.0733E-16	3.135E-22
8.1989E-16	3.095E-22
8.3265E-16	3.056E-22
8.4560E-16	3.017E-22
8.5876E-16	2.979E-22
8.7212E-16	2.941E-22
8.8569E-16	2.904E-22
8.9948E-16	2.867E-22
9.1347E-16	2.831E-22
9.2769E-16	2.795E-22
9.4212E-16	2.759E-22
9.5678E-16	2.724E-22
9.7167E-16	2.690E-22
9.8679E-16	2.655E-22
1.0021E-15	2.622E-22
1.0177E-15	2.588E-22
1.0336E-15	2.555E-22
1.0497E-15	2.523E-22
1.0660E-15	2.490E-22
1.0826E-15	2.459E-22
1.0994E-15	2.427E-22
1.1165E-15	2.396E-22
1.1339E-15	2.366E-22
1.1515E-15	2.336E-22
1.1695E-15	2.306E-22
1.1877E-15	2.276E-22
1.2061E-15	2.247E-22
1.2249E-15	2.218E-22
1.2440E-15	2.190E-22
1.2633E-15	2.162E-22
1.2830E-15	2.134E-22
1.3029E-15	2.107E-22
1.3232E-15	2.080E-22
