# DOUBLE IONIZATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
1.4154E-12	5.118E-24
1.5774E-12	5.183E-24
1.7579E-12	5.248E-24
1.9590E-12	5.314E-24
2.1831E-12	5.381E-24
2.4329E-12	5.448E-24
2.7113E-12	5.516E-24
3.0215E-12	5.584E-24
3.3672E-12	5.652E-24
3.7524E-12	5.721E-24
4.1817E-12	5.790E-24
4.6602E-12	5.859E-24
5.1933E-12	5.928E-24
5.7875E-12	5.998E-24
6.4497E-12	6.067E-24
7.1876E-12	6.137E-24
8.0100E-12	6.207E-24
#-------------------------------------
