# SHELL IONIZATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
8.8569E-16	1.483E-23
8.9948E-16	1.469E-23
9.1347E-16	1.455E-23
9.2769E-16	1.441E-23
9.4212E-16	1.427E-23
9.5678E-16	1.413E-23
9.7167E-16	1.400E-23
9.8679E-16	1.386E-23
1.0021E-15	1.373E-23
1.0177E-15	1.359E-23
1.0336E-15	1.346E-23
1.0497E-15	1.332E-23
1.0660E-15	1.319E-23
1.0826E-15	1.306E-23
1.0994E-15	1.293E-23
1.1165E-15	1.280E-23
1.1339E-15	1.267E-23
1.1515E-15	1.255E-23
1.1695E-15	1.242E-23
1.1877E-15	1.229E-23
1.2061E-15	1.217E-23
1.2249E-15	1.204E-23
1.2440E-15	1.192E-23
1.2633E-15	1.180E-23
1.2830E-15	1.168E-23
1.3029E-15	1.156E-23
1.3232E-15	1.144E-23
1.3438E-15	1.132E-23
1.3647E-15	1.120E-23
1.3860E-15	1.109E-23
1.4075E-15	1.097E-23
1.4294E-15	1.085E-23
1.4517E-15	1.074E-23
1.4743E-15	1.063E-23
1.4972E-15	1.051E-23
1.5205E-15	1.040E-23
1.5441E-15	1.029E-23
1.5682E-15	1.018E-23
1.5926E-15	1.008E-23
1.6174E-15	9.968E-24
1.6425E-15	9.861E-24
1.6681E-15	9.755E-24
1.6940E-15	9.651E-24
1.7204E-15	9.547E-24
1.7472E-15	9.444E-24
1.7743E-15	9.342E-24
1.8020E-15	9.240E-24
1.8300E-15	9.140E-24
1.8585E-15	9.041E-24
1.8874E-15	8.942E-24
1.9168E-15	8.845E-24
1.9466E-15	8.748E-24
1.9769E-15	8.653E-24
2.0076E-15	8.558E-24
2.0389E-15	8.464E-24
2.0706E-15	8.371E-24
2.1028E-15	8.279E-24
2.1355E-15	8.187E-24
2.1688E-15	8.097E-24
2.2025E-15	8.007E-24
2.2368E-15	7.919E-24
2.2716E-15	7.831E-24
2.3069E-15	7.744E-24
2.3428E-15	7.658E-24
2.3793E-15	7.573E-24
2.4163E-15	7.488E-24
2.4539E-15	7.405E-24
2.4921E-15	7.322E-24
2.5309E-15	7.240E-24
2.5703E-15	7.159E-24
2.6102E-15	7.079E-24
2.6509E-15	7.000E-24
2.6921E-15	6.921E-24
2.7340E-15	6.843E-24
2.7765E-15	6.766E-24
2.8197E-15	6.690E-24
2.8636E-15	6.615E-24
2.9082E-15	6.540E-24
2.9534E-15	6.467E-24
2.9994E-15	6.394E-24
3.0461E-15	6.322E-24
3.0935E-15	6.250E-24
3.1416E-15	6.179E-24
3.1905E-15	6.110E-24
3.2401E-15	6.040E-24
3.2905E-15	5.972E-24
3.3417E-15	5.904E-24
3.3937E-15	5.837E-24
3.4465E-15	5.771E-24
3.5002E-15	5.706E-24
3.5546E-15	5.641E-24
3.6099E-15	5.577E-24
3.6661E-15	5.514E-24
3.7232E-15	5.451E-24
3.7811E-15	5.389E-24
3.8399E-15	5.328E-24
3.8997E-15	5.267E-24
3.9604E-15	5.207E-24
4.0220E-15	5.148E-24
4.0846E-15	5.090E-24
4.1481E-15	5.032E-24
4.2127E-15	4.975E-24
4.2782E-15	4.918E-24
4.3448E-15	4.862E-24
4.4124E-15	4.807E-24
4.4811E-15	4.752E-24
4.5508E-15	4.698E-24
4.6216E-15	4.645E-24
4.6935E-15	4.592E-24
4.7665E-15	4.540E-24
4.8407E-15	4.488E-24
4.9160E-15	4.437E-24
4.9925E-15	4.387E-24
5.0702E-15	4.337E-24
5.1491E-15	4.288E-24
5.2292E-15	4.240E-24
5.3106E-15	4.192E-24
5.3932E-15	4.144E-24
5.4771E-15	4.097E-24
5.5624E-15	4.051E-24
5.6489E-15	4.005E-24
5.7368E-15	3.960E-24
5.8261E-15	3.915E-24
5.9167E-15	3.871E-24
6.0088E-15	3.828E-24
6.1023E-15	3.784E-24
6.1972E-15	3.742E-24
6.2937E-15	3.700E-24
6.3916E-15	3.658E-24
6.4911E-15	3.617E-24
6.5921E-15	3.577E-24
6.6946E-15	3.537E-24
6.7988E-15	3.497E-24
6.9046E-15	3.458E-24
