# SHELL IONIZATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
8.7041E-15	1.719E-25
8.8395E-15	1.705E-25
8.9771E-15	1.692E-25
9.1168E-15	1.678E-25
9.2586E-15	1.665E-25
9.4027E-15	1.651E-25
9.5490E-15	1.638E-25
9.6976E-15	1.625E-25
9.8485E-15	1.612E-25
1.0002E-14	1.599E-25
1.0157E-14	1.586E-25
1.0315E-14	1.573E-25
1.0476E-14	1.560E-25
1.0639E-14	1.547E-25
1.0804E-14	1.535E-25
1.0973E-14	1.522E-25
1.1143E-14	1.510E-25
1.1317E-14	1.498E-25
1.1493E-14	1.486E-25
1.1672E-14	1.474E-25
1.1853E-14	1.462E-25
1.2038E-14	1.450E-25
1.2225E-14	1.438E-25
1.2415E-14	1.427E-25
1.2608E-14	1.415E-25
1.2805E-14	1.404E-25
1.3004E-14	1.392E-25
1.3206E-14	1.381E-25
1.3412E-14	1.370E-25
1.3620E-14	1.359E-25
1.3832E-14	1.348E-25
1.4048E-14	1.337E-25
1.4266E-14	1.326E-25
1.4488E-14	1.316E-25
1.4714E-14	1.305E-25
1.4942E-14	1.295E-25
1.5175E-14	1.285E-25
1.5411E-14	1.274E-25
1.5651E-14	1.264E-25
1.5894E-14	1.254E-25
1.6142E-14	1.245E-25
1.6393E-14	1.235E-25
1.6648E-14	1.225E-25
1.6907E-14	1.215E-25
1.7170E-14	1.206E-25
1.7437E-14	1.197E-25
1.7709E-14	1.187E-25
1.7984E-14	1.178E-25
1.8264E-14	1.169E-25
1.8548E-14	1.160E-25
1.8837E-14	1.151E-25
1.9130E-14	1.142E-25
1.9428E-14	1.134E-25
1.9730E-14	1.125E-25
2.0037E-14	1.117E-25
2.0349E-14	1.108E-25
2.0665E-14	1.100E-25
2.0987E-14	1.092E-25
2.1313E-14	1.084E-25
2.1645E-14	1.076E-25
2.1982E-14	1.068E-25
2.2324E-14	1.060E-25
2.2671E-14	1.052E-25
2.3024E-14	1.045E-25
2.3382E-14	1.037E-25
2.3746E-14	1.030E-25
