# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
1.8783E-18	0.000E+00
1.8790E-18	1.219E-23
1.8812E-18	2.959E-23
1.8834E-18	5.035E-23
1.8856E-18	3.679E-23
1.8878E-18	3.097E-23
1.8899E-18	2.737E-23
1.8921E-18	2.412E-23
1.8943E-18	2.010E-23
1.8965E-18	1.635E-23
1.8986E-18	1.713E-23
1.9008E-18	1.786E-23
1.9030E-18	1.643E-23
1.9052E-18	1.644E-23
1.9074E-18	1.662E-23
1.9095E-18	1.689E-23
1.9117E-18	1.720E-23
1.9139E-18	1.751E-23
1.9161E-18	1.779E-23
1.9183E-18	1.810E-23
1.9205E-18	1.840E-23
1.9226E-18	1.871E-23
1.9248E-18	1.902E-23
1.9270E-18	1.933E-23
1.9292E-18	1.964E-23
1.9313E-18	1.997E-23
1.9335E-18	2.030E-23
1.9357E-18	2.064E-23
1.9379E-18	2.099E-23
1.9401E-18	2.136E-23
1.9422E-18	2.175E-23
1.9444E-18	2.214E-23
1.9466E-18	2.255E-23
1.9488E-18	2.299E-23
1.9510E-18	2.343E-23
1.9531E-18	2.389E-23
1.9553E-18	2.437E-23
1.9575E-18	2.487E-23
1.9597E-18	2.538E-23
1.9619E-18	2.591E-23
1.9640E-18	2.645E-23
1.9662E-18	2.702E-23
1.9684E-18	2.759E-23
1.9706E-18	2.818E-23
1.9728E-18	2.879E-23
1.9749E-18	2.941E-23
1.9771E-18	3.004E-23
1.9793E-18	3.069E-23
1.9815E-18	3.135E-23
1.9837E-18	3.202E-23
1.9858E-18	3.270E-23
1.9880E-18	3.339E-23
1.9902E-18	3.408E-23
1.9924E-18	3.479E-23
1.9946E-18	3.550E-23
1.9967E-18	3.622E-23
1.9989E-18	3.694E-23
2.0011E-18	3.767E-23
2.0033E-18	3.840E-23
2.0055E-18	3.913E-23
2.0076E-18	3.987E-23
2.0098E-18	4.060E-23
2.0120E-18	4.132E-23
2.0142E-18	4.206E-23
2.0164E-18	4.279E-23
2.0185E-18	4.351E-23
2.0207E-18	4.424E-23
2.0229E-18	4.494E-23
2.0251E-18	4.564E-23
2.0273E-18	4.633E-23
2.0294E-18	4.702E-23
2.0316E-18	4.769E-23
2.0338E-18	4.835E-23
2.0360E-18	4.899E-23
2.0381E-18	4.961E-23
2.0403E-18	5.021E-23
2.0425E-18	5.079E-23
2.0447E-18	5.136E-23
2.0469E-18	5.189E-23
2.0491E-18	5.241E-23
2.0512E-18	5.289E-23
2.0534E-18	5.334E-23
2.0556E-18	5.376E-23
2.0578E-18	5.415E-23
2.0600E-18	5.449E-23
2.0621E-18	5.480E-23
2.0643E-18	5.507E-23
2.0665E-18	5.529E-23
2.0687E-18	5.547E-23
2.0708E-18	5.560E-23
2.0730E-18	5.567E-23
2.0752E-18	5.567E-23
2.0774E-18	5.561E-23
2.0796E-18	5.547E-23
2.0818E-18	5.535E-23
2.0839E-18	5.490E-23
2.0861E-18	5.450E-23
2.0883E-18	5.368E-23
2.0905E-18	5.276E-23
2.0927E-18	5.137E-23
2.0948E-18	4.933E-23
2.0970E-18	4.519E-23
2.0992E-18	4.508E-23
2.1014E-18	4.506E-23
2.1036E-18	4.696E-23
2.1057E-18	4.735E-23
2.1079E-18	4.692E-23
2.1101E-18	4.547E-23
2.1123E-18	4.253E-23
2.1144E-18	3.625E-23
2.1166E-18	9.120E-23
2.1188E-18	7.010E-23
2.1210E-18	6.010E-23
2.1232E-18	5.693E-23
2.1254E-18	5.662E-23
2.1275E-18	5.700E-23
2.1297E-18	5.824E-23
2.1319E-18	5.965E-23
2.1341E-18	6.031E-23
2.1363E-18	6.077E-23
2.1384E-18	6.002E-23
2.1406E-18	5.904E-23
2.1428E-18	5.775E-23
2.1450E-18	5.424E-23
2.1471E-18	5.097E-23
2.1493E-18	4.840E-23
2.1515E-18	4.513E-23
2.1537E-18	4.165E-23
2.1559E-18	3.898E-23
2.1581E-18	3.724E-23
2.1602E-18	3.669E-23
2.1624E-18	3.565E-23
2.1646E-18	3.660E-23
2.1668E-18	3.779E-23
2.1690E-18	3.908E-23
2.1711E-18	3.992E-23
2.1733E-18	4.023E-23
2.1755E-18	4.550E-23
2.1777E-18	4.743E-23
2.1798E-18	4.358E-23
2.1820E-18	4.005E-23
2.1842E-18	3.752E-23
2.1864E-18	3.682E-23
2.1886E-18	3.649E-23
2.1907E-18	3.625E-23
2.1929E-18	3.594E-23
2.1951E-18	3.546E-23
2.1973E-18	3.498E-23
2.1995E-18	3.435E-23
2.2017E-18	3.376E-23
2.2038E-18	3.326E-23
2.2060E-18	3.299E-23
2.2082E-18	3.322E-23
2.2104E-18	3.355E-23
2.2125E-18	3.432E-23
2.2147E-18	3.523E-23
2.2169E-18	3.618E-23
2.2191E-18	3.709E-23
2.2213E-18	3.793E-23
2.2234E-18	3.869E-23
2.2256E-18	3.934E-23
2.2278E-18	3.992E-23
2.2300E-18	4.022E-23
2.2322E-18	4.072E-23
2.2343E-18	4.128E-23
2.2365E-18	4.245E-23
2.2387E-18	4.646E-23
2.2409E-18	4.869E-23
2.2431E-18	4.585E-23
2.2452E-18	4.456E-23
2.2474E-18	4.397E-23
2.2496E-18	4.368E-23
2.2518E-18	4.344E-23
2.2540E-18	4.299E-23
2.2561E-18	4.132E-23
2.2583E-18	4.009E-23
2.2605E-18	3.992E-23
2.2627E-18	3.921E-23
2.2649E-18	3.952E-23
2.2670E-18	3.874E-23
2.2692E-18	3.827E-23
2.2714E-18	4.089E-23
2.2736E-18	4.067E-23
2.2758E-18	4.424E-23
2.2779E-18	4.619E-23
2.2801E-18	4.650E-23
2.2823E-18	4.650E-23
2.2845E-18	4.659E-23
2.2867E-18	5.097E-23
2.2888E-18	5.237E-23
2.2910E-18	4.871E-23
2.2932E-18	4.483E-23
2.2954E-18	4.331E-23
2.2976E-18	4.213E-23
2.2997E-18	4.020E-23
2.3019E-18	3.892E-23
2.3041E-18	3.794E-23
2.3063E-18	3.772E-23
2.3085E-18	3.742E-23
2.3106E-18	3.709E-23
2.3128E-18	3.724E-23
2.3150E-18	3.710E-23
2.3172E-18	3.837E-23
2.3194E-18	3.890E-23
2.3215E-18	3.929E-23
2.3237E-18	3.929E-23
2.3259E-18	3.993E-23
2.3281E-18	3.989E-23
2.3303E-18	3.998E-23
2.3324E-18	4.083E-23
2.3346E-18	3.957E-23
2.3368E-18	4.079E-23
2.3390E-18	4.148E-23
2.3412E-18	4.213E-23
2.3433E-18	4.255E-23
2.3455E-18	4.298E-23
2.3477E-18	4.337E-23
2.3499E-18	4.384E-23
2.3520E-18	4.478E-23
2.3542E-18	4.527E-23
2.3564E-18	4.558E-23
2.3586E-18	4.641E-23
2.3608E-18	4.668E-23
2.3630E-18	4.610E-23
2.3651E-18	4.452E-23
2.3673E-18	4.501E-23
2.3695E-18	4.540E-23
2.3717E-18	4.518E-23
2.3739E-18	4.375E-23
2.3760E-18	4.280E-23
2.3782E-18	4.257E-23
2.3804E-18	4.239E-23
2.3826E-18	4.278E-23
2.3847E-18	4.264E-23
2.3869E-18	4.254E-23
2.3891E-18	4.168E-23
2.3913E-18	4.188E-23
2.3935E-18	4.211E-23
2.3978E-18	4.190E-23
2.4000E-18	4.201E-23
2.4022E-18	4.178E-23
2.4044E-18	4.198E-23
2.4066E-18	4.221E-23
2.4087E-18	4.301E-23
2.4109E-18	4.246E-23
2.4131E-18	4.343E-23
2.4153E-18	4.318E-23
2.4174E-18	4.246E-23
2.4196E-18	4.230E-23
2.4218E-18	4.236E-23
2.4240E-18	4.228E-23
2.4262E-18	4.439E-23
2.4283E-18	4.780E-23
2.4327E-18	4.488E-23
2.4349E-18	4.576E-23
2.4371E-18	4.528E-23
2.4393E-18	4.518E-23
2.4414E-18	4.558E-23
2.4436E-18	4.586E-23
2.4458E-18	4.601E-23
2.4480E-18	4.610E-23
2.4501E-18	4.584E-23
2.4523E-18	4.647E-23
2.4545E-18	4.635E-23
2.4567E-18	4.551E-23
2.4589E-18	4.509E-23
2.4610E-18	4.476E-23
2.4632E-18	4.580E-23
2.4654E-18	4.610E-23
2.4698E-18	4.674E-23
2.4719E-18	4.639E-23
2.4741E-18	4.805E-23
2.4763E-18	4.743E-23
2.4785E-18	4.807E-23
2.4807E-18	4.965E-23
2.4829E-18	4.990E-23
2.4850E-18	4.824E-23
2.4872E-18	4.792E-23
2.4894E-18	4.780E-23
2.4916E-18	4.946E-23
2.4937E-18	5.075E-23
2.4959E-18	4.908E-23
2.4981E-18	5.007E-23
2.5003E-18	4.903E-23
2.5025E-18	4.940E-23
2.5046E-18	4.981E-23
2.5068E-18	4.957E-23
2.5090E-18	4.946E-23
2.5112E-18	4.834E-23
2.5134E-18	4.874E-23
2.5156E-18	4.875E-23
2.5177E-18	4.992E-23
2.5199E-18	5.025E-23
2.5221E-18	5.017E-23
2.5243E-18	5.073E-23
2.5264E-18	4.998E-23
2.5286E-18	4.893E-23
2.5308E-18	4.848E-23
2.5330E-18	4.798E-23
2.5352E-18	4.757E-23
2.5373E-18	4.663E-23
2.5635E-18	4.725E-23
2.6837E-18	5.106E-23
2.7638E-18	5.286E-23
2.8038E-18	5.351E-23
2.8839E-18	5.406E-23
2.8920E-18	5.101E-23
2.9000E-18	5.272E-23
2.9080E-18	5.213E-23
2.9240E-18	5.010E-23
3.0842E-18	5.114E-23
3.2044E-18	4.962E-23
3.3646E-18	4.195E-23
