# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
2.1462E-18	0.000E+00
2.1471E-18	1.052E-23
2.1493E-18	1.188E-23
2.1515E-18	1.383E-23
2.1537E-18	2.177E-23
2.1559E-18	2.443E-23
2.1581E-18	2.639E-23
2.1602E-18	2.647E-23
2.1624E-18	2.677E-23
2.1646E-18	2.681E-23
2.1668E-18	2.658E-23
2.1690E-18	2.622E-23
2.1711E-18	2.648E-23
2.1733E-18	2.778E-23
2.1755E-18	1.833E-23
2.1777E-18	1.205E-23
2.1798E-18	1.458E-23
2.1820E-18	1.588E-23
2.1842E-18	1.719E-23
2.1864E-18	1.934E-23
2.1886E-18	1.998E-23
2.1907E-18	2.045E-23
2.1929E-18	2.084E-23
2.1951E-18	2.117E-23
2.1973E-18	2.145E-23
2.1995E-18	2.162E-23
2.2017E-18	2.184E-23
2.2038E-18	2.206E-23
2.2060E-18	2.228E-23
2.2082E-18	2.262E-23
2.2104E-18	2.271E-23
2.2125E-18	2.292E-23
2.2147E-18	2.311E-23
2.2169E-18	2.331E-23
2.2191E-18	2.348E-23
2.2213E-18	2.367E-23
2.2234E-18	2.386E-23
2.2256E-18	2.406E-23
2.2278E-18	2.434E-23
2.2300E-18	2.454E-23
2.2322E-18	2.477E-23
2.2343E-18	2.511E-23
2.2365E-18	2.573E-23
2.2387E-18	2.719E-23
2.2409E-18	2.731E-23
2.2431E-18	2.629E-23
2.2452E-18	2.598E-23
2.2474E-18	2.586E-23
2.2496E-18	2.562E-23
2.2518E-18	2.498E-23
2.2540E-18	2.358E-23
2.2561E-18	2.300E-23
2.2583E-18	2.429E-23
2.2605E-18	2.473E-23
2.2627E-18	2.415E-23
2.2649E-18	2.700E-23
2.2670E-18	3.688E-23
2.2692E-18	3.633E-23
2.2714E-18	3.298E-23
2.2736E-18	4.181E-23
2.2758E-18	3.680E-23
2.2779E-18	3.224E-23
2.2801E-18	3.202E-23
2.2823E-18	2.962E-23
2.2845E-18	2.756E-23
2.2867E-18	2.519E-23
2.2888E-18	2.649E-23
2.2910E-18	2.536E-23
2.2932E-18	2.845E-23
2.2954E-18	1.997E-23
2.2976E-18	2.642E-23
2.2997E-18	2.523E-23
2.3019E-18	2.841E-23
2.3041E-18	2.460E-23
2.3063E-18	2.341E-23
2.3085E-18	2.268E-23
2.3106E-18	2.327E-23
2.3128E-18	2.283E-23
2.3150E-18	2.240E-23
2.3172E-18	2.207E-23
2.3194E-18	2.185E-23
2.3215E-18	2.205E-23
2.3237E-18	2.209E-23
2.3259E-18	2.197E-23
2.3281E-18	2.079E-23
2.3303E-18	1.963E-23
2.3324E-18	2.207E-23
2.3346E-18	2.455E-23
2.3368E-18	2.917E-23
2.3390E-18	3.281E-23
2.3412E-18	3.315E-23
2.3433E-18	3.237E-23
2.3455E-18	3.291E-23
2.3477E-18	3.326E-23
2.3499E-18	3.162E-23
2.3520E-18	3.129E-23
2.3542E-18	3.157E-23
2.3564E-18	3.297E-23
2.3586E-18	3.344E-23
2.3608E-18	3.339E-23
2.3630E-18	3.339E-23
2.3651E-18	3.167E-23
2.3673E-18	3.070E-23
2.3695E-18	3.000E-23
2.3717E-18	3.022E-23
2.3739E-18	2.955E-23
2.3760E-18	2.824E-23
2.3782E-18	2.755E-23
2.3804E-18	2.859E-23
2.3826E-18	2.796E-23
2.3847E-18	2.736E-23
2.3869E-18	2.685E-23
2.3891E-18	2.622E-23
2.3913E-18	2.539E-23
2.3935E-18	2.513E-23
2.3978E-18	2.517E-23
2.4000E-18	2.581E-23
2.4022E-18	2.445E-23
2.4044E-18	2.407E-23
2.4066E-18	2.498E-23
2.4087E-18	2.518E-23
2.4109E-18	2.458E-23
2.4131E-18	2.493E-23
2.4153E-18	2.425E-23
2.4174E-18	2.366E-23
2.4196E-18	2.370E-23
2.4218E-18	2.521E-23
2.4240E-18	2.518E-23
2.4262E-18	2.644E-23
2.4283E-18	2.795E-23
2.4327E-18	2.725E-23
2.4349E-18	2.714E-23
2.4371E-18	2.787E-23
2.4393E-18	2.783E-23
2.4414E-18	2.922E-23
2.4436E-18	2.853E-23
2.4458E-18	2.776E-23
2.4480E-18	2.746E-23
2.4501E-18	2.933E-23
2.4523E-18	2.894E-23
2.4545E-18	3.029E-23
2.4567E-18	3.316E-23
2.4589E-18	3.107E-23
2.4610E-18	3.094E-23
2.4632E-18	2.998E-23
2.4654E-18	2.985E-23
2.4698E-18	3.005E-23
2.4719E-18	3.174E-23
2.4741E-18	3.036E-23
2.4763E-18	3.106E-23
2.4785E-18	3.014E-23
2.4807E-18	2.936E-23
2.4829E-18	2.977E-23
2.4850E-18	2.904E-23
2.4872E-18	2.863E-23
2.4894E-18	2.915E-23
2.4916E-18	2.909E-23
2.4937E-18	4.020E-23
2.4959E-18	3.079E-23
2.4981E-18	3.102E-23
2.5003E-18	3.047E-23
2.5025E-18	3.116E-23
2.5046E-18	3.250E-23
2.5068E-18	3.434E-23
2.5090E-18	3.460E-23
2.5112E-18	3.576E-23
2.5134E-18	3.520E-23
2.5156E-18	3.599E-23
2.5177E-18	3.651E-23
2.5199E-18	3.712E-23
2.5221E-18	3.660E-23
2.5243E-18	3.629E-23
2.5264E-18	3.658E-23
2.5286E-18	3.623E-23
2.5308E-18	3.550E-23
2.5330E-18	3.438E-23
2.5352E-18	3.336E-23
2.5373E-18	3.318E-23
2.5635E-18	3.378E-23
2.6837E-18	4.283E-23
2.7638E-18	5.132E-23
2.8038E-18	5.117E-23
2.8839E-18	4.702E-23
2.8920E-18	4.589E-23
2.9000E-18	4.591E-23
2.9080E-18	4.605E-23
2.9240E-18	4.475E-23
3.0842E-18	5.878E-23
3.2044E-18	4.963E-23
3.3646E-18	6.010E-23
3.5248E-18	5.415E-23
3.6850E-18	5.378E-23
3.8452E-18	4.657E-23
4.0055E-18	5.059E-23
4.8066E-18	4.219E-23
5.6077E-18	3.835E-23
6.4088E-18	3.254E-23
8.0109E-18	3.538E-23
9.6131E-18	3.477E-23
1.1215E-17	3.334E-23
1.2818E-17	3.258E-23
1.4420E-17	3.241E-23
1.6022E-17	3.221E-23
2.0027E-17	3.044E-23
2.4033E-17	2.814E-23
2.8038E-17	2.593E-23
3.2044E-17	2.398E-23
3.6049E-17	2.228E-23
4.0055E-17	2.078E-23
4.4060E-17	1.943E-23
5.2408E-17	1.711E-23
5.7291E-17	1.604E-23
6.2629E-17	1.503E-23
6.8465E-17	1.407E-23
7.4844E-17	1.316E-23
8.1817E-17	1.230E-23
8.9440E-17	1.149E-23
9.7773E-17	1.072E-23
1.0688E-16	1.000E-23
1.1684E-16	9.327E-24
1.2773E-16	8.692E-24
1.3963E-16	8.096E-24
1.5264E-16	7.537E-24
1.6686E-16	7.013E-24
1.8241E-16	6.524E-24
1.9940E-16	6.066E-24
2.1798E-16	5.639E-24
2.3829E-16	5.240E-24
2.6049E-16	4.867E-24
2.8476E-16	4.520E-24
3.1129E-16	4.197E-24
3.4030E-16	3.895E-24
