# ELASTIC
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
2.0033E-18	2.287E-19
2.0055E-18	2.288E-19
2.0077E-18	2.289E-19
2.0099E-18	2.289E-19
2.0120E-18	2.290E-19
2.0142E-18	2.291E-19
2.0164E-18	2.292E-19
2.0186E-18	2.293E-19
2.0207E-18	2.294E-19
2.0229E-18	2.295E-19
2.0251E-18	2.295E-19
2.0273E-18	2.296E-19
2.0295E-18	2.297E-19
2.0316E-18	2.298E-19
2.0338E-18	2.299E-19
2.0360E-18	2.299E-19
2.0382E-18	2.300E-19
2.0404E-18	2.301E-19
2.0425E-18	2.302E-19
2.0447E-18	2.303E-19
2.0469E-18	2.303E-19
2.0491E-18	2.304E-19
2.0513E-18	2.305E-19
2.0535E-18	2.306E-19
2.0556E-18	2.306E-19
2.0578E-18	2.307E-19
2.0600E-18	2.308E-19
2.0622E-18	2.309E-19
2.0643E-18	2.309E-19
2.0665E-18	2.310E-19
2.0687E-18	2.311E-19
2.0709E-18	2.311E-19
2.0731E-18	2.312E-19
2.0752E-18	2.313E-19
2.0774E-18	2.313E-19
2.0796E-18	2.314E-19
2.0818E-18	2.315E-19
2.0840E-18	2.315E-19
2.0862E-18	2.315E-19
2.0883E-18	2.315E-19
2.0905E-18	2.315E-19
2.0927E-18	2.315E-19
2.0949E-18	2.314E-19
2.0970E-18	2.314E-19
2.0992E-18	2.312E-19
2.1014E-18	2.311E-19
2.1036E-18	2.311E-19
2.1058E-18	2.315E-19
2.1079E-18	2.321E-19
2.1101E-18	2.324E-19
2.1123E-18	2.325E-19
2.1145E-18	2.326E-19
2.1167E-18	2.326E-19
2.1188E-18	2.327E-19
2.1210E-18	2.327E-19
2.1232E-18	2.328E-19
2.1254E-18	2.329E-19
2.1276E-18	2.329E-19
2.1297E-18	2.329E-19
2.1319E-18	2.330E-19
2.1341E-18	2.329E-19
2.1363E-18	2.328E-19
2.1385E-18	2.328E-19
2.1406E-18	2.329E-19
2.1428E-18	2.329E-19
2.1450E-18	2.329E-19
2.1472E-18	2.329E-19
2.1494E-18	2.327E-19
2.1515E-18	2.328E-19
2.1537E-18	2.330E-19
2.1559E-18	2.330E-19
2.1581E-18	2.330E-19
2.1603E-18	2.330E-19
2.1624E-18	2.330E-19
2.1646E-18	2.331E-19
2.1668E-18	2.331E-19
2.1690E-18	2.331E-19
2.1712E-18	2.331E-19
2.1733E-18	2.332E-19
2.1755E-18	2.332E-19
2.1777E-18	2.332E-19
2.1799E-18	2.332E-19
2.1821E-18	2.332E-19
2.1842E-18	2.333E-19
2.1864E-18	2.333E-19
2.1886E-18	2.333E-19
2.1908E-18	2.333E-19
2.1930E-18	2.333E-19
2.1951E-18	2.334E-19
2.1973E-18	2.334E-19
2.1995E-18	2.334E-19
2.2017E-18	2.334E-19
2.2039E-18	2.334E-19
2.2060E-18	2.335E-19
2.2082E-18	2.335E-19
2.2104E-18	2.335E-19
2.2126E-18	2.335E-19
2.2148E-18	2.335E-19
2.2169E-18	2.335E-19
2.2191E-18	2.335E-19
2.2213E-18	2.336E-19
2.2235E-18	2.336E-19
2.2257E-18	2.336E-19
2.2278E-18	2.336E-19
2.2300E-18	2.335E-19
2.2322E-18	2.335E-19
2.2344E-18	2.336E-19
2.2365E-18	2.336E-19
2.2387E-18	2.336E-19
2.2409E-18	2.336E-19
2.2431E-18	2.337E-19
2.2453E-18	2.337E-19
2.2475E-18	2.336E-19
2.2496E-18	2.336E-19
2.2518E-18	2.336E-19
2.2540E-18	2.336E-19
2.2562E-18	2.335E-19
2.2584E-18	2.334E-19
2.2605E-18	2.335E-19
2.2627E-18	2.335E-19
2.2649E-18	2.336E-19
2.2671E-18	2.336E-19
2.2692E-18	2.335E-19
2.2714E-18	2.335E-19
2.2736E-18	2.335E-19
2.2758E-18	2.334E-19
2.2780E-18	2.334E-19
2.2802E-18	2.334E-19
2.2823E-18	2.334E-19
2.2845E-18	2.334E-19
2.2867E-18	2.336E-19
2.2889E-18	2.334E-19
2.2911E-18	2.334E-19
2.2932E-18	2.333E-19
2.2954E-18	2.333E-19
2.2976E-18	2.333E-19
2.2998E-18	2.333E-19
2.3019E-18	2.332E-19
2.3041E-18	2.332E-19
2.3063E-18	2.332E-19
2.3085E-18	2.331E-19
2.3107E-18	2.331E-19
2.3128E-18	2.331E-19
2.3150E-18	2.331E-19
2.3172E-18	2.331E-19
2.3194E-18	2.331E-19
2.3216E-18	2.330E-19
2.3238E-18	2.330E-19
2.3259E-18	2.329E-19
2.3281E-18	2.330E-19
2.3303E-18	2.329E-19
2.3325E-18	2.329E-19
2.3346E-18	2.329E-19
2.3368E-18	2.329E-19
2.3390E-18	2.329E-19
2.3412E-18	2.328E-19
2.3434E-18	2.328E-19
2.3455E-18	2.328E-19
2.3477E-18	2.327E-19
2.3499E-18	2.327E-19
2.3521E-18	2.326E-19
2.3543E-18	2.326E-19
2.3565E-18	2.325E-19
2.3586E-18	2.325E-19
2.3608E-18	2.325E-19
2.3630E-18	2.324E-19
2.3652E-18	2.323E-19
2.3673E-18	2.323E-19
2.3695E-18	2.323E-19
2.3717E-18	2.322E-19
2.3739E-18	2.322E-19
2.3761E-18	2.322E-19
2.3782E-18	2.321E-19
2.3804E-18	2.321E-19
2.3826E-18	2.321E-19
2.3848E-18	2.320E-19
2.3870E-18	2.319E-19
2.3891E-18	2.318E-19
2.3913E-18	2.317E-19
2.3935E-18	2.318E-19
2.3957E-18	2.317E-19
2.3979E-18	2.318E-19
2.4000E-18	2.316E-19
2.4022E-18	2.316E-19
2.4044E-18	2.315E-19
2.4066E-18	2.314E-19
2.4088E-18	2.314E-19
2.4109E-18	2.313E-19
2.4131E-18	2.313E-19
2.4153E-18	2.312E-19
2.4175E-18	2.312E-19
2.4197E-18	2.311E-19
2.4218E-18	2.310E-19
2.4240E-18	2.310E-19
2.4262E-18	2.309E-19
2.4284E-18	2.308E-19
2.4306E-18	2.307E-19
2.4328E-18	2.307E-19
2.4349E-18	2.306E-19
2.4371E-18	2.306E-19
2.4393E-18	2.305E-19
2.4415E-18	2.304E-19
2.4436E-18	2.304E-19
2.4458E-18	2.303E-19
2.4480E-18	2.303E-19
2.4502E-18	2.302E-19
2.4524E-18	2.301E-19
2.4545E-18	2.301E-19
2.4567E-18	2.300E-19
2.4589E-18	2.300E-19
2.4611E-18	2.299E-19
2.4633E-18	2.298E-19
2.4654E-18	2.298E-19
2.4676E-18	2.298E-19
2.4698E-18	2.297E-19
2.4720E-18	2.297E-19
2.4742E-18	2.296E-19
2.4763E-18	2.296E-19
2.4785E-18	2.295E-19
2.4807E-18	2.294E-19
2.4829E-18	2.293E-19
2.4872E-18	2.292E-19
2.4894E-18	2.291E-19
2.4916E-18	2.290E-19
2.4938E-18	2.288E-19
2.4960E-18	2.287E-19
2.4981E-18	2.286E-19
2.5003E-18	2.286E-19
2.5025E-18	2.285E-19
2.5047E-18	2.284E-19
2.5069E-18	2.283E-19
2.5090E-18	2.283E-19
2.5112E-18	2.282E-19
2.5134E-18	2.281E-19
2.5156E-18	2.280E-19
2.5178E-18	2.279E-19
2.5199E-18	2.278E-19
2.5221E-18	2.278E-19
2.5243E-18	2.277E-19
2.5265E-18	2.275E-19
2.5287E-18	2.275E-19
2.5308E-18	2.273E-19
2.5330E-18	2.272E-19
2.5352E-18	2.272E-19
2.5374E-18	2.271E-19
2.5396E-18	2.270E-19
2.5635E-18	2.265E-19
2.7237E-18	2.185E-19
2.8839E-18	2.094E-19
3.0441E-18	2.002E-19
3.2044E-18	1.906E-19
3.3646E-18	1.814E-19
3.5248E-18	1.738E-19
3.6850E-18	1.659E-19
3.8452E-18	1.590E-19
4.0055E-18	1.524E-19
4.8065E-18	1.282E-19
6.4087E-18	9.854E-20
8.0109E-18	8.144E-20
9.6131E-18	7.022E-20
1.1215E-17	6.247E-20
1.2817E-17	5.685E-20
1.4420E-17	5.241E-20
1.6020E-17	5.125E-20
1.7112E-17	4.923E-20
1.8278E-17	4.723E-20
1.9524E-17	4.528E-20
2.0855E-17	4.336E-20
2.2277E-17	4.148E-20
2.3795E-17	3.964E-20
2.5417E-17	3.785E-20
2.7150E-17	3.611E-20
2.9000E-17	3.442E-20
3.0977E-17	3.279E-20
3.3089E-17	3.120E-20
3.5344E-17	2.967E-20
3.7753E-17	2.819E-20
4.0327E-17	2.676E-20
4.3076E-17	2.539E-20
4.6012E-17	2.407E-20
4.9148E-17	2.281E-20
5.2499E-17	2.160E-20
5.6077E-17	2.044E-20
5.9900E-17	1.933E-20
6.3983E-17	1.827E-20
6.8344E-17	1.726E-20
7.3002E-17	1.630E-20
7.7979E-17	1.539E-20
8.3294E-17	1.452E-20
8.8972E-17	1.369E-20
9.5036E-17	1.290E-20
1.0151E-16	1.216E-20
1.0843E-16	1.145E-20
1.1583E-16	1.078E-20
1.2372E-16	1.015E-20
1.3215E-16	9.553E-21
1.4116E-16	8.987E-21
1.5078E-16	8.452E-21
1.6106E-16	7.947E-21
1.7204E-16	7.471E-21
1.8377E-16	7.021E-21
1.9629E-16	6.598E-21
2.0967E-16	6.198E-21
2.2397E-16	5.822E-21
2.3923E-16	5.468E-21
2.5554E-16	5.134E-21
2.7296E-16	4.820E-21
2.9157E-16	4.525E-21
3.1144E-16	4.247E-21
3.3267E-16	3.986E-21
3.5535E-16	3.740E-21
3.7957E-16	3.510E-21
4.0544E-16	3.293E-21
4.3308E-16	3.089E-21
4.6260E-16	2.898E-21
4.9413E-16	2.719E-21
5.2781E-16	2.550E-21
5.6379E-16	2.392E-21
6.0222E-16	2.243E-21
6.4327E-16	2.104E-21
6.8712E-16	1.973E-21
7.3395E-16	1.851E-21
7.8398E-16	1.736E-21
8.3742E-16	1.628E-21
8.9451E-16	1.527E-21
9.5548E-16	1.432E-21
1.0206E-15	1.343E-21
1.0902E-15	1.260E-21
1.1645E-15	1.182E-21
1.2439E-15	1.109E-21
1.3287E-15	1.040E-21
1.4192E-15	9.757E-22
1.5160E-15	9.155E-22
1.6193E-15	8.590E-22
1.7297E-15	8.061E-22
1.8476E-15	7.566E-22
1.9735E-15	7.101E-22
2.1080E-15	6.666E-22
2.2517E-15	6.259E-22
2.4052E-15	5.877E-22
2.5692E-15	5.520E-22
2.7443E-15	5.185E-22
2.9314E-15	4.871E-22
3.1312E-15	4.577E-22
3.3446E-15	4.302E-22
3.5726E-15	4.045E-22
3.8161E-15	3.803E-22
4.0762E-15	3.577E-22
4.3541E-15	3.366E-22
4.6509E-15	3.168E-22
4.9679E-15	2.982E-22
5.3065E-15	2.808E-22
5.6682E-15	2.646E-22
6.0546E-15	2.493E-22
6.4673E-15	2.351E-22
6.9082E-15	2.217E-22
7.3790E-15	2.092E-22
7.8820E-15	1.975E-22
8.4193E-15	1.866E-22
8.9932E-15	1.763E-22
9.6062E-15	1.667E-22
1.0261E-14	1.577E-22
1.0960E-14	1.493E-22
1.1708E-14	1.415E-22
1.2506E-14	1.341E-22
1.3358E-14	1.272E-22
1.4269E-14	1.208E-22
1.5241E-14	1.147E-22
