# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
2.2560E-18	0.000E+00
2.2561E-18	1.543E-24
2.2583E-18	4.321E-24
2.2605E-18	8.196E-24
2.2627E-18	1.126E-23
2.2649E-18	1.542E-23
2.2670E-18	9.984E-24
2.2692E-18	9.182E-24
2.2714E-18	9.314E-24
2.2736E-18	7.333E-24
2.2758E-18	6.996E-24
2.2779E-18	7.872E-24
2.2801E-18	8.893E-24
2.2823E-18	9.163E-24
2.2845E-18	9.868E-24
2.2867E-18	9.680E-24
2.2888E-18	1.111E-23
2.2910E-18	1.039E-23
2.2932E-18	1.078E-23
2.2954E-18	1.235E-23
2.2976E-18	1.279E-23
2.2997E-18	1.362E-23
2.3019E-18	1.366E-23
2.3041E-18	9.837E-24
2.3063E-18	9.856E-24
2.3085E-18	9.565E-24
2.3106E-18	9.246E-24
2.3128E-18	9.734E-24
2.3150E-18	9.489E-24
2.3172E-18	9.457E-24
2.3194E-18	9.697E-24
2.3215E-18	1.025E-23
2.3237E-18	1.047E-23
2.3259E-18	1.096E-23
2.3281E-18	1.100E-23
2.3303E-18	1.045E-23
2.3324E-18	1.066E-23
2.3346E-18	1.103E-23
2.3368E-18	1.079E-23
2.3390E-18	1.053E-23
2.3412E-18	1.011E-23
2.3433E-18	1.037E-23
2.3455E-18	1.057E-23
2.3477E-18	1.086E-23
2.3499E-18	1.124E-23
2.3520E-18	1.151E-23
2.3542E-18	1.198E-23
2.3564E-18	1.317E-23
2.3586E-18	1.270E-23
2.3608E-18	1.292E-23
2.3630E-18	1.299E-23
2.3651E-18	1.284E-23
2.3673E-18	1.336E-23
2.3695E-18	1.236E-23
2.3717E-18	1.260E-23
2.3739E-18	1.285E-23
2.3760E-18	1.329E-23
2.3782E-18	1.376E-23
2.3804E-18	1.425E-23
2.3826E-18	1.458E-23
2.3847E-18	1.496E-23
2.3869E-18	1.471E-23
2.3891E-18	1.459E-23
2.3913E-18	1.384E-23
2.3935E-18	1.293E-23
2.3978E-18	1.394E-23
2.4000E-18	1.613E-23
2.4022E-18	1.568E-23
2.4044E-18	1.388E-23
2.4066E-18	1.428E-23
2.4087E-18	1.465E-23
2.4109E-18	1.553E-23
2.4131E-18	1.596E-23
2.4153E-18	1.605E-23
2.4174E-18	1.676E-23
2.4196E-18	1.842E-23
2.4218E-18	1.661E-23
2.4240E-18	1.517E-23
2.4262E-18	1.649E-23
2.4283E-18	1.689E-23
2.4327E-18	1.940E-23
2.4349E-18	1.869E-23
2.4371E-18	2.109E-23
2.4393E-18	1.886E-23
2.4414E-18	1.860E-23
2.4436E-18	1.838E-23
2.4458E-18	1.803E-23
2.4480E-18	1.787E-23
2.4501E-18	1.800E-23
2.4523E-18	1.802E-23
2.4545E-18	1.844E-23
2.4567E-18	2.063E-23
2.4589E-18	2.004E-23
2.4610E-18	2.097E-23
2.4632E-18	2.155E-23
2.4654E-18	2.101E-23
2.4698E-18	2.187E-23
2.4719E-18	2.164E-23
2.4741E-18	2.437E-23
2.4763E-18	2.356E-23
2.4785E-18	2.142E-23
2.4807E-18	2.236E-23
2.4829E-18	2.305E-23
2.4850E-18	2.480E-23
2.4872E-18	2.455E-23
2.4894E-18	2.505E-23
2.4916E-18	2.504E-23
2.4937E-18	3.828E-23
2.4959E-18	2.589E-23
2.4981E-18	2.521E-23
2.5003E-18	2.671E-23
2.5025E-18	2.829E-23
2.5046E-18	2.860E-23
2.5068E-18	2.834E-23
2.5090E-18	2.816E-23
2.5112E-18	2.894E-23
2.5134E-18	2.912E-23
2.5156E-18	2.950E-23
2.5177E-18	2.918E-23
2.5199E-18	3.011E-23
2.5221E-18	3.075E-23
2.5243E-18	3.184E-23
2.5264E-18	3.051E-23
2.5286E-18	3.043E-23
2.5308E-18	3.420E-23
2.5330E-18	3.327E-23
2.5352E-18	3.216E-23
2.5373E-18	3.240E-23
2.5635E-18	3.276E-23
2.6837E-18	4.848E-23
2.7638E-18	5.118E-23
2.8038E-18	6.162E-23
2.8839E-18	6.308E-23
2.8920E-18	6.377E-23
2.9000E-18	6.217E-23
2.9080E-18	6.236E-23
2.9240E-18	6.248E-23
3.0842E-18	8.451E-23
3.2044E-18	8.162E-23
3.3646E-18	9.310E-23
3.5248E-18	9.585E-23
3.6850E-18	8.666E-23
3.8452E-18	8.120E-23
4.0055E-18	8.399E-23
4.8066E-18	6.977E-23
5.6077E-18	5.490E-23
6.4088E-18	3.745E-23
8.0109E-18	2.493E-23
9.6131E-18	1.725E-23
1.1215E-17	1.268E-23
1.2818E-17	1.013E-23
1.2989E-17	1.009E-23
1.4036E-17	8.563E-24
1.5167E-17	7.258E-24
1.6389E-17	6.145E-24
1.7710E-17	5.198E-24
1.9137E-17	4.392E-24
2.0680E-17	3.708E-24
2.2347E-17	3.129E-24
2.4148E-17	2.638E-24
2.6094E-17	2.223E-24
2.8197E-17	1.872E-24
3.0469E-17	1.575E-24
3.2925E-17	1.325E-24
3.5579E-17	1.115E-24
3.8446E-17	9.369E-25
4.1545E-17	7.873E-25
4.4893E-17	6.613E-25
4.8511E-17	5.553E-25
5.2421E-17	4.662E-25
5.6646E-17	3.913E-25
6.1211E-17	3.283E-25
6.6145E-17	2.754E-25
7.1476E-17	2.310E-25
7.7236E-17	1.937E-25
8.3461E-17	1.624E-25
9.0188E-17	1.362E-25
9.7456E-17	1.141E-25
1.0531E-16	9.565E-26
1.1380E-16	8.015E-26
1.2297E-16	6.716E-26
1.3288E-16	5.626E-26
1.4359E-16	4.713E-26
1.5516E-16	3.948E-26
1.6767E-16	3.306E-26
1.8118E-16	2.769E-26
1.9578E-16	2.319E-26
2.1156E-16	1.942E-26
2.2862E-16	1.626E-26
2.4704E-16	1.361E-26
2.6695E-16	1.140E-26
2.8847E-16	9.543E-27
3.1172E-16	7.989E-27
3.3684E-16	6.688E-27
3.6399E-16	5.598E-27
3.9332E-16	4.686E-27
4.2502E-16	3.922E-27
4.5928E-16	3.283E-27
4.9629E-16	2.748E-27
5.3629E-16	2.300E-27
5.7951E-16	1.925E-27
6.2622E-16	1.611E-27
6.7669E-16	1.348E-27
7.3123E-16	1.128E-27
7.9016E-16	9.444E-28
8.5384E-16	7.903E-28
9.2266E-16	6.614E-28
9.9702E-16	5.535E-28
1.0774E-15	4.632E-28
1.1642E-15	3.876E-28
1.2580E-15	3.244E-28
1.3594E-15	2.714E-28
1.4690E-15	2.271E-28
1.5874E-15	1.901E-28
1.7153E-15	1.590E-28
1.8536E-15	1.331E-28
2.0030E-15	1.114E-28
2.1644E-15	9.318E-29
2.3388E-15	7.797E-29
2.5273E-15	6.525E-29
2.7310E-15	5.460E-29
2.9511E-15	4.568E-29
3.1890E-15	3.823E-29
3.4460E-15	3.199E-29
3.7237E-15	2.676E-29
4.0239E-15	2.239E-29
4.3482E-15	1.874E-29
4.6986E-15	1.568E-29
5.0773E-15	1.312E-29
5.4865E-15	1.098E-29
5.9287E-15	9.185E-30
6.4065E-15	7.686E-30
6.9228E-15	6.431E-30
7.4808E-15	5.381E-30
8.0837E-15	4.502E-30
8.7352E-15	3.767E-30
9.4392E-15	3.152E-30
1.0200E-14	2.637E-30
1.1022E-14	2.207E-30
1.1910E-14	1.847E-30
1.2870E-14	1.545E-30
1.3908E-14	1.293E-30
1.5029E-14	1.082E-30
1.6240E-14	9.051E-31
1.7549E-14	7.573E-31
1.8963E-14	6.337E-31
2.0491E-14	5.302E-31
2.2143E-14	4.437E-31
2.3927E-14	3.712E-31
2.5856E-14	3.106E-31
2.7940E-14	2.599E-31
3.0191E-14	2.175E-31
3.2625E-14	1.820E-31
3.5254E-14	1.523E-31
3.8096E-14	1.275E-31
4.1166E-14	1.067E-31
4.4484E-14	8.926E-32
4.8069E-14	7.470E-32
5.1943E-14	6.252E-32
5.6129E-14	5.233E-32
6.0653E-14	4.380E-32
6.5541E-14	3.666E-32
7.0824E-14	3.069E-32
7.6532E-14	2.570E-32
8.2700E-14	2.152E-32
8.9365E-14	1.802E-32
9.6568E-14	1.510E-32
1.0435E-13	1.265E-32
1.1276E-13	1.060E-32
1.2185E-13	8.885E-33
1.3167E-13	7.451E-33
1.4228E-13	6.251E-33
1.5375E-13	5.247E-33
1.6614E-13	4.407E-33
1.7953E-13	3.704E-33
1.9400E-13	3.115E-33
2.0963E-13	2.623E-33
2.2653E-13	2.212E-33
2.4479E-13	1.867E-33
2.6452E-13	1.579E-33
2.8584E-13	1.338E-33
3.0887E-13	1.136E-33
3.3377E-13	9.671E-34
3.6067E-13	8.258E-34
3.8973E-13	7.076E-34
4.2115E-13	6.087E-34
4.5509E-13	5.259E-34
4.9177E-13	4.567E-34
5.3140E-13	3.987E-34
5.7423E-13	3.503E-34
6.2051E-13	3.097E-34
6.7052E-13	2.758E-34
7.2456E-13	2.474E-34
7.8296E-13	2.236E-34
8.4606E-13	2.037E-34
9.1425E-13	1.871E-34
9.8793E-13	1.732E-34
1.0676E-12	1.615E-34
1.1536E-12	1.518E-34
1.2466E-12	1.436E-34
1.3470E-12	1.368E-34
1.4556E-12	1.311E-34
1.5729E-12	1.263E-34
1.6997E-12	1.223E-34
1.8367E-12	1.190E-34
1.9847E-12	1.162E-34
2.1447E-12	1.139E-34
2.3175E-12	1.119E-34
2.5043E-12	1.103E-34
2.7061E-12	1.089E-34
2.9242E-12	1.077E-34
3.1599E-12	1.068E-34
3.4146E-12	1.060E-34
3.6898E-12	1.053E-34
3.9872E-12	1.047E-34
